83 -0.9946226 0.3012235 -0.2503657 0.289309
84 -0.8602013 0.3161355 0.04068909 0.2852747
85 -1.265666 0.3134884 -0.8739161 0.2934287
86 -0.7834385 0.291046 -0.1601496 0.2831262
87 -0.9754268 0.2977101 -0.3814431 0.2921694
88 -0.895384 0.2976024 -0.4895482 0.2871321
89 -1.237665 0.3646646 -0.3303028 0.3331859
90 -0.9946226 0.3012235 -0.1228033 0.2862234
91 -1.138315 0.3360152 -0.3053816 0.3200679
92 -0.9754268 0.2977101 -0.3212048 0.2839853
93 -0.7760348 0.2894941 -0.8183542 0.3167167
94 -0.8167611 0.3068109 -0.2076971 0.2885212
95 -0.8873032 0.2960321 -0.5880407 0.2921864
96 -0.8072925 0.2960321 0.04266859 0.2921384
97 -1.110606 0.2942749 -0.8299061 0.3096375
98 -0.8553787 0.2976293 -0.08793007 0.2965907
99 -0.8197099 0.2904481 -0.3513979 0.3439629
100 -0.9808293 0.2916667 -0.9409833 0.3333968
101 -1.164583 0.3170723 -0.7641174 0.3045893
102 -0.9900362 0.2933054 -0.978468 0.3057413
103 -0.8744783 0.3014633 -0.4586966 0.2901959
104 -0.9044563 0.2993645 -0.3618939 0.2843628
105 -0.8338145 0.2932916 -0.5256094 0.2860265
106 -1.053661 0.3688306 -0.5646361 0.2859081
107 -0.9264601 0.3118732 -0.3898064 0.2954577
108 -1.308427 0.3015667 -0.08581592 0.2929976
109 -0.760114 0.294562 -0.2578291 0.2936493
110 -0.9493471 0.2929382 -0.8602013 0.2907584
111 -1.058607 0.3055311 -0.1201443 0.283098
112 -0.8644189 0.2994448 -0.3313284 0.3087051
113 -1.044545 0.3265638 0.106711 0.3268018
114 -0.9194603 0.3192865 -0.7127714 0.3025479
115 -1.206311 0.3036982 -0.2525908 0.2906091
116 -0.8299061 0.3096375 -0.4054651 0.2857738
117 -0.9008904 0.2911283 -0.6718492 0.3029629
118 -0.8855378 0.3122757 -0.5050743 0.3052547
119 -0.7939519 0.3018934 -0.3639654 0.2852006
120 -0.7752397 0.2978451 -0.7162282 0.3383806
121 -0.7760348 0.2894941 -0.5431499 0.291046
122 -0.8072925 0.2960321 1.417749e-15 0.3360512
123 -0.950043 0.3458802 -0.4183685 0.3254136
124 -0.8744783 0.3014633 0.1580569 0.3249001
125 -0.8342799 0.3016509 -0.4058358 0.301682
126 -0.760114 0.294562 -0.3483067 0.296011
127 -0.874646 0.3292112 -0.9841307 0.332642
128 -1.145132 0.3000119 -0.6405034 0.3060092
129 -0.8855378 0.3122757 -0.6737291 0.2932916
130 -0.9520088 0.3085912 -0.6626105 0.3006705
131 -0.7700856 0.2882453 -0.4545394 0.3200329
132 -0.8299061 0.3096375 -0.7127714 0.3025479
133 -0.8342799 0.3016509 -0.04367506 0.2955652
134 -0.9145799 0.3013299 0.1945033 0.3122281
135 -0.9665881 0.3388624 -0.1255828 0.289455
136 -0.7834385 0.291046 -0.9659258 0.3033794
137 -0.9451454 0.2921694 -0.2438211 0.2854539
138 -0.8165262 0.2898054 -0.187199 0.3062607
139 -0.7672552 0.2961133 -0.7481904 0.2919664
140 -0.8744783 0.3014633 -0.7433369 0.2909078
141 -0.978468 0.3057413 -6.469453e-17 0.2913583
142 -0.8001193 0.2945349 -0.8001193 0.2945349
143 -0.7733789 0.2889368 -0.1328209 0.2977099
144 -1.086045 0.3260623 -0.2186368 0.2960966
145 -1.147187 0.366569 -0.4183685 0.2904481
146 -1.287289 0.3470819 -0.08269172 0.2876066
147 -0.9841307 0.332642 -0.5232481 0.3110241
148 -1.164583 0.3170723 -0.2018084 0.2843628
149 -0.8048065 0.3042357 -0.3483067 0.296011
150 -0.8602013 0.3161355 -0.8856259 0.3036982
151 -1.104443 0.3214026 -0.1810801 0.3011757
152 -0.8183542 0.3167167 -0.2910548 0.2889368
153 -1.147187 0.366569 -0.4626235 0.2914915
154 -0.7752397 0.2978451 -0.1643031 0.2867945
155 -0.8299061 0.3096375 -0.3999856 0.2994219
156 -0.9393295 0.2911051 -0.6626105 0.3006705
157 -0.9115175 0.3088833 -0.171727 0.2932414
158 -0.7672552 0.2961133 -0.4095055 0.2872437
159 -1.086045 0.3260623 -0.3946542 0.2973507
160 -0.8165262 0.2898054 -0.3654598 0.2858018
161 -1.021765 0.2921384 -0.4353181 0.3128842
162 -1.00079 0.29522 -0.8744783 0.3014633
163 -0.8342799 0.3016509 -1.451434 0.3060092
164 -1.024504 0.2994448 -0.4269293 0.3097273
165 -1.088167 0.310821 -0.4586966 0.2901959
166 -1.01857 0.3056098 0.08914585 0.2986376
167 -1.083763 0.3175872 -0.5353588 0.2888231
168 -1.180162 0.3354674 -0.6632942 0.2907976
169 -1.204781 0.3168939 -0.5722221 0.2879515
170 -0.9044563 0.2993645 -0.5819215 0.3650422
171 -0.8855378 0.3122757 -0.3525602 0.3187087
172 -1.088167 0.310821 -0.2136886 0.3274153
173 -0.8109302 0.2886751 -0.2993288 0.2930916
174 -1.128268 0.3106916 -0.08211423 0.2865991
175 -1.105324 0.3138991 -0.2061502 0.287435
176 -1.047969 0.2966868 -0.785508 0.3429614
177 -0.8353772 0.3205028 0.04425501 0.2975219
178 -1.238658 0.3750351 -0.293513 0.2901766
179 -0.895384 0.2976024 -0.4773459 0.2963135
180 -0.8540775 0.3246537 -0.7887141 0.310103
181 -0.8183542 0.3167167 -0.04092224 0.2860954
182 -0.9044563 0.2993645 -0.4353181 0.3128842
183 -0.8153413 0.2977101 -0.6955085 0.2890455
184 -0.8048065 0.3042357 -1.245053 0.3476725
185 -0.8048065 0.3042357 -0.1654611 0.2878092
186 -0.8540775 0.3246537 -0.1201443 0.283098
187 -0.8644189 0.2994448 -0.4586966 0.2901959
188 -1.044545 0.3265638 -0.5832515 0.2909078
189 -0.9659258 0.3033794 -0.7346469 0.3076892
190 -0.7752397 0.2978451 -0.7200766 0.2946437
191 -0.8472979 0.2960051 -0.3271679 0.2866688
192 -0.8443458 0.3127373 -0.2993288 0.2930916
193 -0.8443458 0.3127373 -0.7053673 0.3112217
194 -0.8540775 0.3246537 -0.1245388 0.2882453
195 -0.8776132 0.319862 -0.4122448 0.3041433
196 -0.9659258 0.3033794 0.5029516 0.2912403
197 -0.8602013 0.2907584 -0.9273406 0.2961133
198 -1.022329 0.3222412 -0.6632942 0.2907976
199 -1.193574 0.3298508 -0.6466272 0.2966868
200 -0.8443458 0.3127373 -0.1255828 0.289455
201 -0.784119 0.2997678 -0.3814431 0.2921694
202 -0.9544425 0.2938705 0.05406722 0.3288734
203 -1.178655 0.3056098 -0.9808293 0.3227486
204 -1.072637 0.3080399 -0.1541507 0.3208369
205 -1.185624 0.3135906 -0.120628 0.2836683
206 -0.784119 0.2997678 -0.7032996 0.2908252
207 -0.8353772 0.3205028 -0.4719207 0.2945429
208 -0.9546172 0.3012501 -0.5126097 0.2941773
209 -0.8553787 0.2976293 -0.3442197 0.294224
210 -0.8549902 0.2897429 -0.5718859 0.3425694
211 -0.7937771 0.2932096 0.08682239 0.2947135
212 -0.8602013 0.3161355 -0.4444945 0.3163113
213 -1.01857 0.3056098 -0.3377835 0.3117745
214 -0.8776132 0.319862 0.0463475 0.3044776
215 -1.047969 0.311003 -0.3999856 0.2994219
216 -0.8342799 0.3016509 -0.3525602 0.3187087
217 -0.784119 0.2997678 -0.6869552 0.29644
218 -0.8299061 0.3096375 0.08211423 0.2865991
219 -0.9088558 0.2926302 -0.4221322 0.2918008
220 -1.127237 0.3256196 -0.1759682 0.2968643
221 -0.8342799 0.3016509 -0.5832515 0.2909078
222 -0.8072925 0.2960321 -0.1368251 0.3021821
223 -0.8602013 0.2907584 -0.1255828 0.289455
224 -0.8685277 0.2923799 -0.32396 0.2852287
225 -1.05341 0.3373007 -0.2113988 0.2911051
226 -0.8685277 0.2923799 -0.3814431 0.2921694
227 -0.8602013 0.2907584 -0.4269293 0.3097273
228 -1.024504 0.2994448 0.0463475 0.3044776
229 -0.7672552 0.2961133 -0.8644189 0.2994448
230 -0.9444616 0.2993378 -0.5353588 0.2888231
231 -0.7834385 0.291046 -0.1632947 0.2859081
232 -1.45275 0.3452985 -0.6466272 0.3197359
233 -0.7834385 0.291046 -2.070854e-15 0.3057803
234 -0.8183542 0.3167167 -0.6990819 0.2898623
235 -0.8856259 0.3036982 -0.4269293 0.3097273
236 -1.010263 0.3380451 -0.3989077 0.3174592
237 -0.8967461 0.3239518 -0.7032996 0.2908252
238 -0.8299061 0.3096375 -0.2827681 0.2847225
239 -0.8072925 0.2960321 0.08052638 0.28381
240 -0.880162 0.2946437 0.1580569 0.3249001
241 -0.9444616 0.2993378 -0.5232481 0.3110241
242 -0.9344818 0.3538109 -0.6090641 0.3094803
243 -1.024504 0.2994448 0.3702823 0.3268672
244 -0.880162 0.2946437 -0.7433369 0.2909078
245 -0.8283294 0.2921864 -0.4893853 0.3152582
246 -0.9389821 0.3233179 -0.3377835 0.3117745
247 -1.16868 0.3418327 -0.6781093 0.32822
248 -1.002698 0.3271264 -0.3946542 0.2973507
249 -0.8165262 0.2898054 -0.6523611 0.2881745
250 -0.8342799 0.3016509 -0.4263339 0.2933054
251 -0.8739161 0.2934287 -0.3746934 0.2894941
252 -0.880162 0.2946437 -0.1784077 0.2989291
253 -0.895384 0.2976024 -0.1643031 0.2867945
254 -0.96096 0.3187736 -0.5753641 0.2887954
255 -1.206311 0.3036982 -0.8553787 0.2976293
256 -1.115562 0.3498391 -0.3313284 0.3087051
257 -0.8744783 0.3014633 -0.4706044 0.3088329
258 -0.8776132 0.319862 -0.2572955 0.3215458
259 -0.96096 0.3187736 -0.2679025 0.2994175
260 -0.8183542 0.3167167 -0.7713994 0.2885212
261 -0.8112776 0.2887453 -0.3672695 0.2865285
262 -0.8574502 0.3064599 -0.2811674 0.3068654
263 -0.8183542 0.3167167 -0.1945033 0.3122281
264 -0.8342799 0.3016509 -0.4586966 0.2901959
265 -1.058607 0.3055311 -0.4150215 0.2892411
266 -0.9044563 0.3469303 0.173746 0.2949713
267 -1.002152 0.3183208 -0.3129272 0.324087
268 -1.252763 0.3406926 -0.4295414 0.3299158
269 -0.8644189 0.2994448 0.06371581 0.3570395
270 -0.9679921 0.3614906 -0.1643031 0.2867945
271 -0.8153413 0.2977101 -0.1722459 0.3392664
272 -1.166113 0.3035119 -0.4429177 0.2849481
273 -0.9674422 0.2962491 -0.7127714 0.3025479
274 -1.547518 0.3147613 0.3718742 0.2883707
275 -0.8443458 0.3127373 -0.4521741 0.288035
276 -0.942893 0.3151601 -0.7437909 0.3000119
277 -0.784119 0.2997678 -0.7058862 0.3228518
278 -0.9844669 0.2993645 -0.6061358 0.2969906
279 -0.9841307 0.332642 -0.3631672 0.3024355
280 -0.7939519 0.3018934 -0.9273406 0.2961133
281 -0.8338145 0.2932916 -0.2186368 0.2960966
282 -1.05341 0.3373007 -0.6616312 0.3237908
283 -0.7760348 0.2894941 -0.08581592 0.2929976
284 -0.8967461 0.3239518 -0.7032996 0.3003124
285 -0.8855378 0.3122757 -0.5245245 0.2977749
286 -1.074665 0.3013299 0.04367506 0.2955652
287 -0.8708284 0.3092315 -0.4545394 0.3200329
288 -1.196251 0.3563881 -1.01857 0.3056098
289 -0.8153413 0.2977101 -0.718763 0.3144996
290 -1.002152 0.3183208 -0.6216882 0.301088
291 -0.8153413 0.2977101 -0.9115175 0.3088833
292 -0.8981375 0.2906091 -0.1682514 0.2902403
293 -0.901701 0.3156175 -0.3313284 0.3087051
294 -1.112674 0.3079618 -0.2525908 0.2906091
295 -0.8443458 0.3127373 -1.164583 0.3170723
296 -0.7752397 0.2978451 0.09716375 0.3118046
297 -1.015528 0.2978451 0.1347326 0.2998531
298 -0.8048065 0.3042357 0.09526475 0.3087361
299 -0.8572153 0.2901766 -0.5137517 0.3080179
300 -0.8183542 0.3167167 -0.5029516 0.2912403
301 -1.126011 0.3033794 -0.3898064 0.2954577
302 -0.8602013 0.3161355 -0.7231952 0.3050014
303 -0.8153413 0.2977101 -0.1682514 0.2902403
304 -0.9264601 0.3118732 -0.6869552 0.29644
305 -1.005963 0.3033001 -0.4058358 0.301682
306 -0.760114 0.294562 -0.1505845 0.3170839
307 -0.8001193 0.2945349 -0.0849046 0.2914353
308 -0.8452979 0.3039391 -0.9844669 0.2993645
309 -0.8153413 0.2977101 0.04489084 0.2996526
310 -1.005575 0.3701138 0.04092224 0.2860954
311 -0.8048065 0.3042357 -0.6513001 0.3088166
312 -0.9145799 0.3013299 -0.4183685 0.3254136
313 -1.210916 0.3412319 -0.6869552 0.29644
314 -0.9409833 0.3333968 -0.4795731 0.3119123
315 -0.8685277 0.2923799 -0.6903022 0.3188695
316 -1.002152 0.3183208 -0.1667748 0.2889563
317 -0.9841307 0.332642 -0.5589572 0.2955253
318 -0.874646 0.3292112 -0.4545394 0.3200329
319 -0.7834385 0.291046 -0.7625757 0.337204
320 -0.9946226 0.3012235 -0.5126097 0.2941773
321 -0.8401246 0.294562 -0.05134598 0.3204849
322 -1.064996 0.3141322 -0.7271535 0.2962491
323 -1.024504 0.2994448 -0.7391835 0.290001
324 -0.9202636 0.2947801 -0.6190392 0.2897517
325 -1.164583 0.3170723 -0.4626235 0.2914915
326 -1.043074 0.3179259 -0.8644189 0.2994448
327 -0.8048065 0.3042357 -0.3718742 0.2883707
328 -1.02726 0.2930916 -0.8197099 0.2904481
329 -0.8540775 0.3246537 -0.2011567 0.2839006
330 -0.8708284 0.3092315 -0.5431499 0.291046
331 -0.7939519 0.3018934 -0.8774422 0.3407347
332 -1.010263 0.3380451 -0.3053816 0.3200679
333 -0.8338145 0.2932916 -0.4122448 0.3041433
334 -1.138315 0.3360152 -0.1221027 0.2854031
335 -0.9444616 0.2993378 -0.6061358 0.2969906
336 -0.96096 0.3187736 -0.3854117 0.2937334
337 -1.024504 0.3144192 -0.2818511 0.2842501
338 -0.8553787 0.2976293 -0.2076971 0.2885212
339 -1.045969 0.3032737 -0.2864375 0.3097805
340 -0.8708284 0.3092315 0.1505845 0.3170839
341 -0.960462 0.3277531 -0.3483067 0.296011
342 -0.9264601 0.3118732 -0.4221322 0.2918008
343 -0.8776132 0.319862 -0.6281424 0.2920488
344 -0.8338145 0.2932916 -0.3105711 0.2986563
345 -1.104443 0.3214026 -0.171727 0.2932414
346 -0.9273406 0.2961133 -0.5804962 0.3015667
347 -0.9659258 0.3033794 9.845044e-16 0.3057803
348 -0.8973083 0.3342255 -0.4495429 0.2871599
349 -0.9841307 0.332642 -0.6820032 0.305474
350 -0.979529 0.2914353 -0.2869696 0.286866
351 -1.15268 0.3079358 -0.96096 0.3187736
352 -1.007641 0.3112382 -0.9665881 0.3388624
353 -0.8744783 0.3014633 -0.8574502 0.3064599
354 -0.7752397 0.2978451 -0.32396 0.2852287
355 -0.9177934 0.3284468 -0.5075144 0.2926302
356 -0.8048065 0.3042357 -0.2525908 0.2906091
357 -1.01857 0.3056098 -0.5773154 0.3134123
358 -0.7672552 0.2961133 -0.4418328 0.2988071
359 -1.024504 0.3144192 -0.6931472 0.3082206
360 -1.346289 0.3201812 -0.1015069 0.3187131
361 -0.8540775 0.3246537 -0.8338145 0.2932916
362 -0.8776132 0.319862 -0.7882278 0.2920488
363 -0.8299061 0.3096375 -0.7672552 0.326276
364 -1.299283 0.3061654 -0.4549134 0.303394
365 -0.9900362 0.2933054 -0.1541507 0.3208369
366 -1.126011 0.3033794 -0.2320898 0.3051729
367 -0.8644189 0.2994448 -0.6232889 0.2908252
368 -0.8001193 0.2945349 -0.1310774 0.295742
369 -0.8739161 0.2934287 -0.4833325 0.2982589
370 -0.7882278 0.2920488 -0.4192584 0.3068198
371 -0.9194603 0.3192865 -0.4833325 0.2982589
372 -0.8973083 0.3342255 -0.718763 0.3144996
373 -0.8001193 0.2945349 -0.08269172 0.2876066
374 -0.8236369 0.2912403 -0.2869696 0.286866
375 -0.9389821 0.3233179 -0.2811674 0.3068654
376 -1.110882 0.3307829 -0.5118946 0.322848
377 -0.7939519 0.3018934 -0.524308 0.285652
378 -0.9949339 0.3449174 -0.3064596 0.2966316
379 -0.8197099 0.2904481 0.1945033 0.3122281
380 -0.8167611 0.3068109 -0.2864375 0.3097805
381 -0.8243173 0.2995791 0.215982 0.2942749
382 -0.8979416 0.3061654 -0.4058358 0.301682
383 -0.9444616 0.2993378 -0.1328209 0.2977099
384 -0.8048065 0.3042357 -0.3371881 0.2911283
385 -0.9264601 0.3118732 -0.2719337 0.3016982
386 -0.9949339 0.2941773 -0.6466272 0.3197359
387 -0.7672552 0.2961133 -0.5389965 0.2898623
388 -1.024504 0.3144192 -0.2853208 0.2860265
389 -1.096079 0.3366252 -1.071307 0.3507059
390 -0.9145799 0.3013299 -0.04717856 0.3071967
391 -0.9844669 0.2993645 -0.718763 0.3144996
392 -1.039189 0.344036 -0.5589572 0.2955253
393 -0.9044563 0.2993645 -0.6616312 0.3237908
394 -0.7939519 0.3018934 -0.7437909 0.3000119
395 -0.9264601 0.3118732 -0.3690975 0.3049687
396 -0.8236369 0.2912403 -0.2642236 0.2973225
397 -0.8744783 0.3014633 -0.2247552 0.3002558
398 -0.7694305 0.2881077 -0.2679025 0.2994175
399 -0.8967461 0.3239518 -0.7032996 0.2908252
400 -1.022329 0.3222412 -0.4263339 0.2933054
401 -0.7937771 0.2932096 -0.1945033 0.3122281
402 -1.044545 0.3265638 -0.2962658 0.2915595
403 -0.9444616 0.2993378 -0.7641174 0.3045893
404 -0.9194603 0.3192865 -0.4833325 0.2982589
405 -0.8443458 0.3127373 -0.4418328 0.334818
406 -1.105324 0.3138991 -0.5431499 0.291046
407 -1.16868 0.3418327 -0.7752397 0.2978451
408 -0.8443458 0.3127373 -0.2076971 0.2885212
409 -0.9808293 0.2916667 -1.248317 0.3106142
410 -0.8685277 0.2923799 -0.1368251 0.3021821
411 -0.7672552 0.2961133 -0.3200199 0.3032655
412 -1.225952 0.3205583 0.05406722 0.3288734
413 -0.9923369 0.3083539 -0.4895482 0.2871321
414 -1.386294 0.3201562 -0.4719207 0.2945429
415 -1.110882 0.3307829 -0.2921968 0.312939
416 -0.9177934 0.3284468 0.2247552 0.3002558
417 -0.8776132 0.319862 -0.120628 0.3475269
418 -0.9493471 0.2929382 -0.4795731 0.3119123
419 -1.010263 0.3380451 -0.221555 0.2980871
420 -0.9546172 0.3012501 -9.854615e-16 0.3413942
421 -1.202384 0.3483266 -0.3313284 0.3087051
422 -0.8855378 0.3122757 -0.5832515 0.2909078
423 -0.9671491 0.3115279 -0.3694039 0.2873836
424 -1.071307 0.3507059 -0.9841307 0.332642
425 -0.8001193 0.2945349 -0.9830046 0.2920538
426 -0.8540775 0.3246537 -0.6204627 0.3126092
427 -0.9202636 0.2947801 -0.6990819 0.2898623
428 -1.195293 0.3018934 -0.4361539 0.2967999
429 -0.9389821 0.3233179 -0.8109302 0.325427
430 -0.814068 0.289309 -0.6820032 0.305474
431 -0.8776132 0.319862 -0.1203373 0.2833258
432 -0.7937771 0.2932096 -0.8744783 0.3014633
433 -1.329136 0.3465516 -0.08118045 0.2849592
434 -1.166113 0.3035119 0.1416122 0.307446
435 -0.8574502 0.3064599 -0.2135741 0.2926136
436 -0.8072925 0.2960321 -0.04558674 0.3019673
437 -1.202384 0.3483266 -0.4795731 0.3119123
438 -0.9808293 0.3227486 0.04808619 0.310139
439 -0.8153413 0.2977101 -0.3631672 0.3024355
440 -1.055727 0.298035 0.1201443 0.283098
441 -1.192774 0.3655754 -0.5722221 0.2879515
442 -0.8283294 0.2921864 0.08408312 0.2900198
443 -1.007641 0.3112382 -0.04223601 0.2906532
444 -0.784119 0.2997678 -0.3577496 0.3001064
445 -0.8165262 0.2898054 -0.6632942 0.2907976
446 -0.96096 0.3187736 -0.1580569 0.3249001
447 -1.185624 0.3207865 -0.9264601 0.3118732
448 -1.034628 0.3012501 -0.2047944 0.2864799
449 -1.185624 0.3207865 -0.5695909 0.2872437
450 -0.8048065 0.3042357 -0.1280519 0.2922965
451 -0.7939519 0.3018934 -0.5790339 0.2897793
452 -1.00079 0.29522 2.768132e-16 0.3116639
453 -0.8072925 0.2960321 -0.3718742 0.2883707
454 -0.8165262 0.2898054 -1.115562 0.3498391
455 -1.047969 0.311003 -0.08211423 0.2865991
456 -0.9808293 0.3227486 -0.2032282 0.3192185
457 -0.8776132 0.319862 -0.08161134 0.285719
458 -0.8299061 0.3096375 0.3577496 0.3001064
459 -0.9115175 0.3088833 -0.5273549 0.2865285
460 -0.8540775 0.3246537 -0.4263339 0.2933054
461 -1.096055 0.2982805 -0.5934292 0.2936214
462 -0.8708284 0.3092315 -0.2921968 0.312939
463 -1.010263 0.3380451 -0.08013898 0.2831262
464 -1.126011 0.3033794 -0.2962658 0.2915595
465 -1.022329 0.3222412 -0.1368251 0.3021821
466 -0.9382696 0.3059263 -0.05406722 0.3288734
467 -1.196251 0.3563881 -0.106711 0.3268018
468 -0.9808293 0.3227486 0.1228033 0.2862234
469 -0.9946226 0.3012235 -0.4773459 0.2963135
470 -0.8167611 0.3068109 0.04003737 0.2829843
471 -0.8452979 0.3039391 -0.08013898 0.2831262
472 -0.901701 0.3156175 -0.6903022 0.3188695
473 -1.124255 0.3173031 -0.2869696 0.286866
474 -1.01857 0.3056098 0.04092224 0.2860954
475 -0.7882278 0.2920488 0.1215085 0.2847026
476 -1.063521 0.3217932 -0.6616312 0.3237908
477 -1.124255 0.3173031 -0.8530533 0.3351327
478 -1.083763 0.3175872 -0.3631672 0.3024355
479 -0.7937771 0.2932096 -0.4269293 0.3097273
480 -0.9177934 0.3284468 -0.3271679 0.2866688
481 -0.7672552 0.2961133 -0.874646 0.3292112
482 -0.8338145 0.2932916 -0.3448405 0.3151017
483 -1.124255 0.3173031 -0.6690496 0.3396611
484 -0.8001193 0.2945349 -0.8553787 0.2976293
485 -0.8048065 0.3042357 -0.5986563 0.3066096
486 -0.8183542 0.3167167 -0.5722221 0.2879515
487 -0.8072925 0.2960321 0.08914585 0.2986376
488 -1.386294 0.3201562 -0.7137665 0.2932096
489 -1.244883 0.316767 -0.6523611 0.2881745
490 -0.9844669 0.2993645 -0.5564203 0.307278
491 -0.7672552 0.2961133 -0.5880407 0.2921864
492 -0.8243173 0.2995791 -0.5050743 0.3052547
493 -0.8856259 0.3036982 -0.3315461 0.2886245
494 -0.9382696 0.3059263 -0.3483067 0.296011
495 -0.7834385 0.291046 -0.2458493 0.3142065
496 -0.9177934 0.3284468 -0.2550738 0.2920538
497 -1.072637 0.3080399 -0.04489084 0.2996526
498 -0.8153413 0.2977101 -0.2466415 0.2871211
499 -0.8072925 0.2960321 -0.2525908 0.2906091
500 -0.8973083 0.3342255 -0.4893853 0.3152582
501 -0.8112776 0.2887453 -0.5001261 0.3188943
502 -1.010263 0.3380451 -0.2186368 0.2960966
503 -1.185624 0.3207865 1.4318e-15 0.3224127
504 -0.8048065 0.3042357 -0.3271679 0.2866688
505 -1.015528 0.2978451 -0.4545394 0.3200329
506 -0.8776132 0.319862 -0.5314187 0.2998443
507 -0.9044563 0.2993645 3.234727e-17 0.2913583
508 -0.8183542 0.3167167 -0.3904272 0.3139453
509 -0.96096 0.3187736 -0.4120725 0.2881745
510 -0.9546172 0.3012501 -0.4899189 0.3003895
511 -0.9923369 0.3083539 -0.1039897 0.322597
512 -0.9115175 0.3088833 -0.467023 0.2929382
