142 -0.004061193 0.208129 0.275739 0.2088868
143 0.01445841 0.2224432 0.6515452 0.1777889
144 0.7897416 0.2062754 0.07393665 0.2276001
145 1.008242 0.2208724 0.2892867 0.208131
146 1.099694 0.2233141 0.5442028 0.1993874
147 1.076612 0.2275267 0.3287955 0.2026896
148 1.713576 0.2240712 0.8094741 0.2141348
149 0.5107293 0.2056297 0.4277948 0.2042807
150 -0.1078908 0.2149478 0.3005786 0.1959211
151 0.8808552 0.2357926 0.2667297 0.1966307
152 -0.09009601 0.2346505 0.2729908 0.198775
153 0.7987685 0.2338877 0.7283551 0.1705431
154 0.05956288 0.1931636 0.4235589 0.1963878
155 0.06740031 0.2097511 0.7099778 0.2058969
156 -0.6813333 0.2333876 0.8971656 0.1864092
157 0.1476734 0.2299197 0.4392234 0.2242453
158 0.1957679 0.2053336 0.7003124 0.1852757
159 -0.7666441 0.2661343 0.5812382 0.1696917
160 0.5655819 0.191893 0.586922 0.2151425
161 1.308167 0.2242122 0.656275 0.1811205
162 1.314023 0.229447 0.6365055 0.1875911
163 0.1481297 0.1908224 0.5132675 0.2330273
164 0.548514 0.2351122 0.5316253 0.2096661
165 1.001045 0.2365046 0.8729809 0.1982825
166 0.8079618 0.2013756 0.6171546 0.2074563
167 0.5246598 0.2059969 0.6755976 0.215194
168 0.0208547 0.2203662 0.6907178 0.2026672
169 0.1809653 0.2135282 0.7678602 0.1849297
170 0.3431698 0.2128515 0.4912239 0.2216853
171 0.7384812 0.214891 0.5646251 0.1948035
172 1.364603 0.2350665 0.6613338 0.1944882
173 1.027765 0.2428682 0.6638206 0.2302897
174 0.1373554 0.2271627 0.02815547 0.2016996
175 0.02402429 0.2137822 0.5483446 0.1814908
176 0.2181885 0.1961182 0.6678724 0.2029973
177 1.049773 0.2073466 0.4682296 0.1963879
178 0.2445584 0.2341301 0.6468334 0.2031277
179 0.4196158 0.1813392 0.2708108 0.2142408
180 0.4583676 0.2138876 0.4011607 0.1916037
181 0.4727938 0.1984964 0.635942 0.186846
182 0.8119383 0.2397194 0.5542103 0.2435149
183 -0.1236232 0.2429922 0.5871353 0.1950433
184 0.1474003 0.1968521 0.6611207 0.216095
185 1.189643 0.2332999 0.2348668 0.1928992
186 0.5663195 0.2128125 0.4184894 0.2011924
187 0.268181 0.2215282 0.4564134 0.2128526
188 -0.2714188 0.2679476 0.4255834 0.2094189
189 0.6590337 0.2050449 0.7568077 0.1792865
190 0.6139421 0.2139502 0.3799985 0.2078376
191 -0.6723434 0.2275257 0.2501568 0.2170802
192 -0.4630515 0.208532 0.6105271 0.2239458
193 0.5376816 0.2068796 0.5707505 0.2070267
194 0.1384794 0.1834982 0.1718034 0.2186217
195 0.3422838 0.1749016 0.4758477 0.175805
196 0.43659 0.2204545 0.3385141 0.2282711
197 0.2763072 0.2055696 0.4618306 0.2206011
198 -0.1129949 0.2525956 0.7072371 0.2254998
199 0.2957254 0.1965389 0.5149608 0.2161924
200 0.8720702 0.210323 0.5139458 0.2121357
201 0.4439634 0.1921818 0.6337547 0.2273609
202 -0.3619404 0.2346933 0.6887148 0.1851374
203 -0.2724983 0.2328811 0.4228222 0.2209305
204 0.7965549 0.221224 0.6105325 0.2100473
205 1.502004 0.2612628 0.1824447 0.2344329
206 0.531017 0.1845157 0.4680404 0.1954095
207 0.1305512 0.2327055 0.4106256 0.2167874
208 0.5157851 0.2010989 0.3609761 0.1882935
209 0.808518 0.2066338 0.616216 0.1933556
210 0.6854494 0.2363167 0.3161797 0.2056113
211 0.7413901 0.1905991 0.4456863 0.207634
212 0.4571447 0.205546 0.3480712 0.2033664
213 1.392026 0.2351546 0.4822679 0.1772607
214 -0.306129 0.2371373 0.2843419 0.1954215
215 1.248416 0.2176597 0.6114366 0.2020855
216 0.309289 0.1889497 0.3372747 0.184974
217 0.1736233 0.1832968 0.2600115 0.2172705
218 -0.1346609 0.2022287 0.4457104 0.1993439
219 0.6281717 0.2245157 0.6540779 0.2157927
220 1.57571 0.2522414 0.7901378 0.179418
221 0.5951228 0.1927076 0.6753857 0.2055863
222 0.3333289 0.2352908 0.8377293 0.219455
223 0.114686 0.2262272 0.4390873 0.2262667
224 0.2530335 0.1887344 0.5904069 0.2356456
225 0.7782812 0.2145617 0.420714 0.2388193
226 0.7650562 0.2181443 0.7400187 0.1813429
227 0.2425451 0.2171716 0.2163358 0.2077405
228 -0.02321784 0.2370928 0.5640063 0.212457
229 1.605691 0.2295074 0.8493603 0.2125497
230 0.4484077 0.2089164 0.6516562 0.1981004
231 0.8904823 0.1973261 0.7047061 0.2034027
232 0.6436944 0.1928869 0.5885131 0.2152461
233 -0.07052167 0.2242313 0.4095358 0.2034245
234 0.2523488 0.2129001 0.4627374 0.1941401
235 0.3663814 0.2074613 0.4684385 0.2300756
236 0.09753035 0.1935327 0.428227 0.2121247
237 0.9316754 0.2024973 0.6526687 0.2021168
238 0.7433946 0.1854459 0.04983306 0.1897481
239 0.7758292 0.2431939 0.2301479 0.1810731
240 0.1430651 0.205278 0.5194261 0.1736722
241 0.5418597 0.2038113 0.7939721 0.1933209
242 0.9477417 0.2331425 0.4295852 0.1970524
243 0.1987935 0.2065413 0.4088313 0.1934373
244 1.044395 0.2071958 0.3564186 0.2095702
245 0.4209339 0.2040996 0.5090725 0.2202061
246 -0.1813631 0.2524032 0.3869536 0.2068734
247 0.3905545 0.2465007 0.8609748 0.2246502
248 0.7999399 0.2076367 0.2715916 0.2204634
249 -0.4992374 0.2394079 0.5324992 0.1774574
250 0.4186345 0.2141678 0.5156044 0.2308748
251 0.9936661 0.2293704 0.4906616 0.2148807
252 -0.1901365 0.259163 0.4392476 0.1797356
253 0.7731902 0.189834 0.2757808 0.2234837
254 1.039273 0.2097015 0.5282002 0.2266247
255 0.2322186 0.1976883 0.4868339 0.197992
256 1.60769 0.2468934 0.5566991 0.1960919
257 0.221986 0.2101862 0.5953323 0.2137135
258 0.3703101 0.2107072 0.7205974 0.2051381
259 1.200261 0.2152473 0.4339072 0.1973215
260 0.982227 0.2229349 0.7121705 0.1889676
261 0.3322254 0.2202862 0.5604329 0.2213576
262 0.7028795 0.2292009 0.2205464 0.1949583
263 0.1139098 0.1818974 0.1375829 0.1991866
264 1.00109 0.2135257 0.4568384 0.2233867
265 0.3885439 0.1968207 0.3741483 0.2187191
266 0.2283432 0.2099735 0.2338217 0.2232055
267 0.5704543 0.2107997 0.6619617 0.2076537
268 0.4185088 0.2365133 0.6431731 0.2034002
269 -0.1619068 0.2438826 0.5840492 0.2039064
270 0.5037378 0.1961226 0.6753075 0.1914579
271 1.167035 0.2093836 0.5119545 0.2150193
272 0.2813315 0.2085786 0.6509749 0.2440329
273 0.2245945 0.225716 0.3202578 0.214618
274 0.7921039 0.1759415 0.8359022 0.2167121
275 0.6116091 0.2209833 0.6149878 0.2266705
276 0.4619611 0.2104135 0.3435748 0.20512
277 0.3043267 0.2160437 0.1288121 0.2097225
278 0.8298917 0.1975939 0.4823967 0.2256277
279 -0.6070509 0.2398007 0.7870963 0.1796665
280 0.3938883 0.2099766 0.6778156 0.2093658
281 0.1636368 0.2072925 0.3540761 0.1968237
282 0.5236854 0.2201545 0.6449596 0.21171
283 1.37405 0.2491185 0.361189 0.2129952
284 0.7693003 0.192036 0.2312058 0.1762552
285 1.48404 0.2533606 0.7946228 0.2046543
286 0.2312101 0.1917574 0.2597865 0.2161647
287 0.9768239 0.2086595 0.2346421 0.2192814
288 0.7349223 0.2168808 0.143323 0.219216
289 0.7875844 0.2076821 0.4864658 0.2168026
290 0.3478719 0.2156732 0.6487941 0.1803002
291 1.02445 0.2513579 0.4523845 0.1968651
292 0.6760942 0.2406726 0.3257656 0.2187039
293 -0.08201117 0.2524847 0.3841717 0.2042828
294 0.7194197 0.2145997 0.6411679 0.2003408
295 0.6572691 0.2327187 0.6330868 0.1857833
296 1.139455 0.2064658 0.03588559 0.211486
297 0.7280192 0.2267391 0.4049224 0.2426118
298 0.07267691 0.2160101 0.7170901 0.2017727
299 0.1213391 0.2261291 0.5304574 0.226221
300 0.502097 0.2151924 0.5345516 0.2263022
301 0.4913377 0.1995262 0.6117999 0.2068545
302 0.3550531 0.2116698 0.9003822 0.2034356
303 -0.05089034 0.2273258 0.7041789 0.1962028
304 1.214046 0.2393341 0.3594667 0.225322
305 0.4220998 0.221476 0.2813731 0.1880407
306 0.3273365 0.193716 0.5513089 0.1856527
307 0.8779673 0.2089405 0.6004983 0.2018696
308 0.390023 0.1970404 0.3908766 0.1846463
309 0.615332 0.1933131 0.8115414 0.1969449
310 0.8691792 0.2433359 0.4921222 0.1867198
311 0.7484527 0.2344815 0.0326418 0.2113186
312 0.4773774 0.1871712 0.691859 0.2162439
313 0.8963648 0.200505 0.2498946 0.2121843
314 0.4298724 0.2082971 0.770522 0.1995441
315 0.4226082 0.1973017 0.307129 0.1929672
316 0.6090713 0.2399591 0.3545459 0.2267598
317 1.095182 0.2159017 0.5408081 0.1979474
318 0.7311657 0.2217065 0.7330558 0.2086808
319 0.4432577 0.2010605 0.8080972 0.2103554
320 0.6183814 0.2014854 0.1722715 0.1903943
321 1.160928 0.2927317 0.3733551 0.2230533
322 0.3340897 0.1917322 0.5873827 0.207585
323 0.9648076 0.2271869 0.4037547 0.2065727
324 -0.1773246 0.1919257 0.2080664 0.2168939
325 0.8351615 0.1859418 0.1501624 0.1997118
326 0.2967326 0.2092368 0.3253077 0.2113561
327 0.4373035 0.2033331 0.3404946 0.2061366
328 0.6143433 0.1864734 0.538124 0.2057353
329 0.5828656 0.2062988 -0.03602214 0.1911135
330 0.07190448 0.1957658 0.6456624 0.200052
331 0.1417325 0.2083821 0.4141453 0.1815096
332 0.6180575 0.2313253 0.4593359 0.2258384
333 0.5256682 0.2050405 0.594869 0.215286
334 0.263113 0.1866015 0.2076006 0.1955269
335 0.2947739 0.2051836 0.3153696 0.1931542
336 0.6903807 0.2114908 0.4089869 0.1831552
337 1.09428 0.2380129 0.5640546 0.1759355
338 1.081843 0.1952891 0.793241 0.1970733
339 1.111463 0.1945111 -0.0238613 0.2083338
340 0.3667704 0.2019756 0.519128 0.2094928
341 0.6877584 0.1982261 0.3494001 0.2071437
342 0.2294328 0.1746193 0.3987132 0.1989092
343 0.8741323 0.2034425 0.6021205 0.2240553
344 -0.1733056 0.2760195 0.3703821 0.2091908
345 0.6963313 0.182685 0.6366218 0.2115794
346 0.8598826 0.2179743 0.4439989 0.193717
347 0.7662424 0.2251115 1.006416 0.2033931
348 0.05438016 0.196039 0.1125399 0.213442
349 -0.1914641 0.2304883 0.4191389 0.1993621
350 0.4507801 0.2122425 0.2315092 0.1747152
351 0.2633493 0.2125025 0.5363875 0.2164064
352 -0.4382571 0.2412915 0.5032601 0.2379742
353 0.05476443 0.2216069 1.040751 0.2159473
354 0.7104488 0.2089585 0.4285566 0.1942711
355 0.2399788 0.2381725 0.5208109 0.2140064
356 0.1838359 0.186238 0.5858619 0.2124447
357 0.5664076 0.2101976 -0.01266834 0.1913273
358 -0.03678172 0.2236416 0.4536159 0.1862737
359 1.560885 0.2534218 0.9765745 0.1889316
360 0.541228 0.2148367 0.5974905 0.195325
361 0.5168027 0.1847872 0.3469099 0.2256997
362 1.448233 0.2418656 0.2978745 0.2108886
363 0.64535 0.2084753 0.9308694 0.2257742
364 0.3935069 0.1982403 0.4554476 0.2193474
365 0.1607149 0.2310859 0.3914747 0.2057225
366 0.4575932 0.2027355 0.6784049 0.1931855
367 1.152755 0.2200017 0.4236039 0.2063839
368 0.5923508 0.2080694 0.599234 0.2227962
369 0.6148722 0.2015701 0.4165144 0.187315
370 0.3891815 0.2250533 0.712379 0.2122889
371 0.7837982 0.1877903 0.5923299 0.2055969
372 0.07829695 0.2298274 0.6686004 0.2289731
373 0.909954 0.1770736 0.6413706 0.1804661
374 0.7325992 0.2022046 0.5469225 0.240719
375 -0.07021664 0.2348592 0.3665562 0.2123946
376 0.9303637 0.2045077 0.2875424 0.2117825
377 -0.08120914 0.2120649 0.2728892 0.2062162
378 0.04780222 0.2242276 0.6091852 0.196566
379 0.6291025 0.2185913 0.2879853 0.2066923
380 0.5039175 0.2045561 0.5328859 0.1995849
381 0.6784252 0.2057954 0.4533813 0.2150678
382 0.2004575 0.2184659 0.6553323 0.2135738
383 0.5407901 0.2053503 0.8825822 0.2057064
384 -0.2261226 0.1754809 0.2612372 0.183214
385 0.4007847 0.2016737 0.4308999 0.2260447
386 1.024916 0.2070869 0.6600547 0.1871077
387 0.02746947 0.2238515 0.6411568 0.207765
388 0.7674818 0.2243705 0.4065863 0.203813
389 1.008804 0.2115899 0.570882 0.194785
390 1.589919 0.1971722 0.2792405 0.2137382
391 1.09331 0.262403 0.449255 0.2142064
392 0.480246 0.2200944 0.5043833 0.1930655
393 -0.2203293 0.2599356 0.466951 0.2153583
394 -0.2793289 0.1996835 0.7016384 0.1966321
395 0.7029436 0.207342 0.1720135 0.2131442
396 0.6177615 0.217572 0.5021324 0.2217505
397 1.200381 0.2501989 0.3434371 0.2253475
398 0.03936385 0.2289833 0.5028096 0.2244919
399 0.7536622 0.2017216 0.2447367 0.1948449
400 0.6135924 0.1984173 0.4018796 0.2331936
401 0.4554355 0.2087152 0.7528496 0.1844221
402 0.5988745 0.1925009 0.4009735 0.1996563
403 0.03966302 0.2293371 0.6840038 0.2038182
404 -0.04832191 0.2417429 0.692588 0.2098361
405 0.1351698 0.216341 0.4970154 0.212812
406 0.4665151 0.2157561 0.80601 0.179962
407 0.6191501 0.2275052 0.7106366 0.2179933
408 -0.3659221 0.2248081 0.419895 0.1933014
409 0.3650722 0.2044768 0.6478981 0.2306063
410 1.288998 0.2510752 0.9375973 0.2317339
411 0.414792 0.2094578 0.2670596 0.2254927
412 0.5558302 0.2303239 0.8776835 0.2189507
413 0.9035933 0.2217675 0.3618557 0.1801555
414 0.3874925 0.2022266 0.3762285 0.207395
415 0.5062643 0.1882425 0.9321196 0.1948238
416 1.277581 0.2441979 0.3029081 0.1826665
417 -0.1741397 0.2649817 0.5424726 0.1957006
418 0.654559 0.2091647 0.2689281 0.1937897
419 0.1833401 0.2181322 0.4215568 0.2057539
420 0.4666514 0.2185423 0.6226111 0.1973805
421 0.3498668 0.1934278 0.3708355 0.189403
422 -0.2918504 0.202563 0.3373031 0.2036031
423 -0.1624936 0.226974 0.273083 0.2054663
424 0.8210519 0.2288166 0.343768 0.2087462
425 0.4230976 0.2083287 0.5825584 0.2091974
426 0.1634522 0.2097194 0.295402 0.2115115
427 -0.1621391 0.2129953 0.3325616 0.2070461
428 0.2725963 0.2026891 0.4106431 0.2047382
429 -0.139648 0.2317599 0.6157351 0.1958159
430 0.4203541 0.2072013 0.2511431 0.2024881
431 -0.1498707 0.2109809 0.6425618 0.1932606
432 1.029236 0.2333116 0.7891564 0.1858004
433 0.03375499 0.1871047 0.4918603 0.1921178
434 0.4878704 0.2060774 0.2661698 0.1934919
435 0.4708352 0.2111596 0.6803136 0.2212726
436 0.8773474 0.2308848 0.9621081 0.2004582
437 1.197676 0.1870151 0.4546532 0.1910027
438 0.2900459 0.2044254 0.9625274 0.2044623
439 1.210067 0.1578368 0.5870184 0.2084049
440 0.920794 0.2076988 0.4333395 0.2164053
441 0.3384544 0.2426351 0.1593526 0.2129038
442 0.4024238 0.1815857 0.6959546 0.201601
443 1.083642 0.256187 0.5197498 0.2159801
444 -0.5319292 0.2658811 0.4563686 0.2037327
445 0.6314691 0.2023414 0.3227929 0.2103671
446 -0.5093373 0.2728662 0.7834569 0.1675757
447 0.04965392 0.206114 0.208054 0.2359536
448 0.2737557 0.2206621 0.4337219 0.2088452
449 0.4699144 0.2063746 0.4546457 0.2171605
450 0.4891623 0.2035118 0.4231425 0.2045935
451 1.499972 0.2377195 0.2935911 0.1843783
452 1.03219 0.2171421 0.8281081 0.1747115
453 0.5495814 0.2153022 0.3046985 0.2113128
454 0.3721878 0.2087594 0.423106 0.2039787
455 0.6389914 0.1968396 0.740775 0.211076
456 0.2724917 0.2049771 0.4326824 0.2077254
457 0.2769716 0.2217404 0.1140521 0.2271465
458 0.2050529 0.2226277 0.7568315 0.1961039
459 0.04999468 0.2126572 0.6836399 0.207901
460 1.089668 0.2419257 0.555188 0.2261501
461 0.1700162 0.2135074 0.2608835 0.2153876
462 0.4978841 0.2027864 0.9177079 0.1913646
463 0.2586858 0.2126231 0.7451192 0.1911798
464 0.8220524 0.2183469 0.2438436 0.1852703
465 0.6815652 0.2148706 0.2840383 0.1961305
466 1.065906 0.2263725 0.6176964 0.1868479
467 -0.2855214 0.2566861 0.9071124 0.1970799
468 0.2927076 0.1763409 0.904985 0.1995813
469 0.3103306 0.1985135 0.3693074 0.187388
470 -0.7343318 0.2206468 0.4840096 0.2004535
471 1.036714 0.2192907 0.6347726 0.1953188
472 0.605172 0.2119977 0.4389932 0.2127637
473 0.3189475 0.2158964 0.7149933 0.2023128
474 0.6432246 0.1915103 0.3703966 0.1909665
475 0.6412199 0.2153087 0.5101549 0.2222432
476 0.7053997 0.1796751 0.5792343 0.2092703
477 0.1452239 0.2454132 0.4143566 0.1898608
478 0.4949096 0.2005358 0.7710566 0.2158376
479 -0.00318134 0.204895 0.5279474 0.1984776
480 0.6705329 0.1893739 0.4600604 0.218314
481 0.2759386 0.209581 0.734136 0.183829
482 -0.4543344 0.2668983 0.5523415 0.1753344
483 1.272901 0.2512328 0.5557956 0.2093145
484 0.4605863 0.2026987 0.8499798 0.2003091
485 0.07346797 0.2007922 0.5150036 0.1967062
486 0.09740157 0.2102254 0.7202415 0.2103406
487 0.888727 0.1778365 0.302614 0.2302784
488 0.7713889 0.2260014 0.541338 0.215062
489 0.9023065 0.2264793 0.4965812 0.193985
490 0.646621 0.2071307 0.5000641 0.1940394
491 0.4388062 0.1784394 0.7541701 0.1856507
492 -0.09995106 0.1958203 0.4237395 0.1976598
493 0.1044778 0.2143055 0.3757331 0.2040707
494 0.297438 0.2345888 0.2984666 0.2384456
495 1.095441 0.2045911 0.2817537 0.1981648
496 0.3643625 0.1889098 0.5285959 0.2228154
497 0.2912377 0.2001083 0.5868721 0.2122095
498 0.2108304 0.2262706 0.7368583 0.1871674
499 1.070665 0.207964 0.4442735 0.1958476
500 0.4111039 0.2168389 0.6781695 0.2140302
501 0.6856773 0.2169963 0.3822317 0.2332986
502 0.5859566 0.2117768 0.3980223 0.2153797
503 0.5037871 0.1940591 0.6218653 0.2127999
504 1.174133 0.2599779 0.6479753 0.177743
505 0.5428346 0.201922 1.046839 0.2179543
506 0.6878492 0.2014775 0.522243 0.1912389
507 0.7039793 0.2141025 0.4000192 0.212332
508 1.394617 0.2275144 0.6026718 0.2067731
509 1.409209 0.2505115 0.1708954 0.1911992
510 0.8947822 0.249865 0.4117967 0.1942734
511 -0.436004 0.2321531 0.6065225 0.2155317
512 0.9600444 0.219436 0.6261422 0.2136312
513 0.70726 0.2171578 0.3185613 0.2023605
514 1.044612 0.2067461 -0.01597928 0.1870799
515 0.4862909 0.2022274 0.6090455 0.1838255
516 0.7777825 0.1935693 0.5712784 0.2372657
517 0.9251676 0.213493 0.6820231 0.219697
518 0.4128659 0.1952529 0.4458214 0.2044431
519 -0.008615587 0.1865464 0.8188367 0.2405759
520 -0.1916612 0.2339665 0.6931766 0.2077437
521 -0.2552707 0.2055891 0.4441154 0.1893059
522 -0.5067691 0.2447386 0.4906664 0.2312822
523 -0.2405603 0.2297481 -0.1004154 0.2090349
524 -0.1005638 0.2171456 0.7697529 0.2292117
525 -0.2163106 0.2723493 0.7394314 0.2102345
526 0.7916187 0.2150037 0.2622978 0.2044497
527 -0.2911027 0.2226797 0.6906489 0.2084303
528 0.07606134 0.2233315 0.421644 0.1744289
529 0.7663849 0.1969955 0.2557124 0.2313928
530 -0.0333611 0.2024666 0.2259042 0.1890085
531 0.3251688 0.189298 0.6107972 0.2070485
532 0.4745486 0.1751908 0.1427093 0.2015224
533 0.4845919 0.2024664 0.6311169 0.2115625
534 1.039663 0.1932372 0.2666019 0.1853918
535 0.6545126 0.2473874 0.5202066 0.2194518
536 1.580002 0.2306164 0.5538091 0.2118851
537 1.049654 0.2259208 0.837817 0.2013927
538 -0.3075381 0.2817272 0.5991989 0.2006721
539 0.0419016 0.184731 0.6548029 0.1991577
540 1.132412 0.2395677 0.7834226 0.2188146
541 1.848957 0.2744043 0.4290824 0.2026484
542 0.2098937 0.2401159 0.8657087 0.2016867
543 0.6438763 0.2145907 0.4317103 0.2121314
544 0.8916883 0.2100718 0.228883 0.2042327
545 0.4660259 0.2146113 0.35506 0.1928997
546 -0.2305909 0.2292946 0.599693 0.2104944
