79 1.112143 0.2065141 0.6608503 0.2084441
80 0.3203766 0.2218999 0.232384 0.2111049
81 0.5439424 0.2239588 0.7762067 0.2103609
82 0.3481248 0.1872804 0.1381679 0.1804212
83 0.4422941 0.2028989 0.1093157 0.2007131
84 0.5416492 0.2292236 0.6666044 0.2296083
85 0.8571757 0.1992266 0.8709554 0.2216802
86 0.1700486 0.2071181 0.6622047 0.221877
87 0.2561067 0.1910165 0.556958 0.2207295
88 0.6468254 0.1996943 0.323926 0.2145056
89 0.4415431 0.1869016 0.3990296 0.2105591
90 0.727769 0.179911 0.570804 0.1996451
91 0.3486817 0.1986376 0.6055995 0.2052616
92 1.129046 0.2225371 0.3189548 0.1942925
93 0.7010523 0.2151554 0.5721998 0.2296206
94 0.359836 0.1995725 0.8083852 0.2146436
95 0.5048277 0.2265539 0.7719064 0.2032096
96 0.2487831 0.2012861 0.3212094 0.193068
97 0.237795 0.2170821 0.6365471 0.2070206
98 0.6605349 0.185791 0.4701895 0.214473
99 0.6716635 0.1995649 0.4130193 0.2183979
100 0.5763346 0.2175052 0.6737714 0.193447
101 -0.02609028 0.207998 0.312726 0.2018335
102 0.2728876 0.2387155 0.5345868 0.2155349
103 0.7083073 0.2156746 0.6928634 0.1816321
104 0.4077346 0.186545 0.4875571 0.1827543
105 0.2034917 0.2145471 0.1747146 0.2254675
106 0.2786496 0.2306036 0.04772942 0.2344315
107 0.2046532 0.1877154 0.5468884 0.1849954
108 0.458722 0.1710467 0.4805975 0.1888441
109 0.7203186 0.2225927 0.4423735 0.2044248
110 0.7445523 0.2103976 0.3883627 0.203737
111 0.1384025 0.2151389 0.4263988 0.208672
112 0.8102884 0.2000096 0.5795814 0.2281395
113 -0.03167826 0.2188845 0.3808518 0.1771836
114 0.6443188 0.1984192 0.6163462 0.223283
115 0.5771399 0.223518 0.6923813 0.1886011
116 0.9186723 0.1990685 0.4872679 0.2051351
117 0.8481723 0.1962884 0.4679252 0.1953627
118 0.7695525 0.2020113 0.7184023 0.207644
119 1.064006 0.2036419 0.521858 0.2175578
120 0.8829784 0.2343941 0.9593939 0.2118471
121 0.4563001 0.2088283 -0.0738921 0.2046024
122 0.03803754 0.2068321 0.6511731 0.2343865
123 1.081182 0.2481974 0.5708096 0.2150064
124 0.4137357 0.1890852 0.1918946 0.1999576
125 0.8969713 0.2125553 0.6239293 0.169897
126 0.9657377 0.2046696 0.5255551 0.2079594
127 0.3612577 0.210977 0.6059269 0.1993291
128 0.2754265 0.2229537 0.5794973 0.2090745
129 0.5252808 0.2091398 0.8782641 0.1818204
130 0.2214761 0.211725 0.4765262 0.2035732
131 0.3133776 0.2181155 0.4944843 0.1881726
132 -0.02681545 0.2271107 0.2547984 0.2126061
133 0.5604225 0.1946566 0.5410496 0.1946847
134 0.4722826 0.2015752 0.363902 0.1934296
135 0.04601156 0.2057773 0.274555 0.2144182
136 0.7521323 0.2395746 0.42272 0.2123906
137 0.6485464 0.2148957 0.4749932 0.206008
138 0.4150483 0.199665 0.6041082 0.2003351
139 0.2056553 0.1981983 0.7330529 0.1839085
140 0.1919668 0.2044969 0.5412117 0.2049358
141 1.227559 0.228061 0.4842047 0.2230584
142 0.1261021 0.2022436 0.275739 0.2088868
143 0.2368784 0.2145133 0.6515452 0.1777889
144 0.7814741 0.2060837 0.07393665 0.2276001
145 0.8240771 0.215694 0.2892867 0.208131
146 0.8857862 0.2108277 0.5442028 0.1993874
147 0.8257349 0.2067179 0.3287955 0.2026896
148 1.352072 0.1909983 0.8094741 0.2141348
149 0.4607586 0.2040726 0.4277948 0.2042807
150 0.03500266 0.2118072 0.3005786 0.1959211
151 0.7085002 0.2283987 0.2667297 0.1966307
152 0.1517281 0.2200044 0.2729908 0.198775
153 0.6185211 0.2224546 0.7283551 0.1705431
154 0.1599602 0.1918633 0.4235589 0.1963878
155 0.1837175 0.2030105 0.7099778 0.2058969
156 -0.3158093 0.2006827 0.8971656 0.1864092
157 0.2377599 0.2292884 0.4392234 0.2242453
158 0.3271037 0.2020173 0.7003124 0.1852757
159 -0.4170356 0.2317533 0.5812382 0.1696917
160 0.5341014 0.1912572 0.586922 0.2151425
161 1.132723 0.2128426 0.656275 0.1811205
162 1.141175 0.2175779 0.6365055 0.1875911
163 0.0941797 0.1892297 0.5132675 0.2330273
164 0.598521 0.2339839 0.5316253 0.2096661
165 0.7997684 0.2202271 0.8729809 0.1982825
166 0.7489188 0.2008983 0.6171546 0.2074563
167 0.4395855 0.2043749 0.6755976 0.215194
168 0.09494858 0.2200194 0.6907178 0.2026672
169 0.2955815 0.2078371 0.7678602 0.1849297
170 0.4220057 0.2116233 0.4912239 0.2216853
171 0.5392857 0.1992972 0.5646251 0.1948035
172 1.141782 0.2202532 0.6613338 0.1944882
173 0.7563949 0.2245914 0.6638206 0.2302897
174 0.2383933 0.2285713 0.02815547 0.2016996
175 0.2085862 0.1993629 0.5483446 0.1814908
176 0.249898 0.1957119 0.6678724 0.2029973
177 0.9769481 0.2045958 0.4682296 0.1963879
178 0.3507256 0.2284402 0.6468334 0.2031277
179 0.4255976 0.1814475 0.2708108 0.2142408
180 0.4812176 0.2131234 0.4011607 0.1916037
181 0.5540338 0.1967639 0.635942 0.186846
182 0.7070955 0.2376273 0.5542103 0.2435149
183 0.150208 0.2217401 0.5871353 0.1950433
184 0.2188678 0.1923989 0.6611207 0.216095
185 1.008254 0.2203888 0.2348668 0.1928992
186 0.4406156 0.209435 0.4184894 0.2011924
187 0.1684552 0.2183831 0.4564134 0.2128526
188 0.09614252 0.234774 0.4255834 0.2094189
189 0.6181508 0.2048216 0.7568077 0.1792865
190 0.5175752 0.2119016 0.3799985 0.2078376
191 -0.4070527 0.209951 0.2501568 0.2170802
192 -0.2273674 0.1918293 0.6105271 0.2239458
193 0.5669784 0.2076655 0.5707505 0.2070267
194 0.2104974 0.1826659 0.1718034 0.2186217
195 0.4398722 0.1723273 0.4758477 0.175805
196 0.3461985 0.2161561 0.3385141 0.2282711
197 0.4392998 0.1999294 0.4618306 0.2206011
198 0.07707512 0.2465255 0.7072371 0.2254998
199 0.4617393 0.1937354 0.5149608 0.2161924
200 0.7157862 0.2015936 0.5139458 0.2121357
201 0.4714471 0.1916609 0.6337547 0.2273609
202 -0.03196068 0.2100787 0.6887148 0.1851374
203 0.02780885 0.2035999 0.4228222 0.2209305
204 0.6624763 0.2150957 0.6105325 0.2100473
205 1.137637 0.2316458 0.1824447 0.2344329
206 0.5286544 0.1844083 0.4680404 0.1954095
207 0.3474556 0.2196468 0.4106256 0.2167874
208 0.5858475 0.2011404 0.3609761 0.1882935
209 0.7467591 0.2064448 0.616216 0.1933556
210 0.5919673 0.2307339 0.3161797 0.2056113
211 0.7616558 0.1905572 0.4456863 0.207634
212 0.3314579 0.2026544 0.3480712 0.2033664
213 1.163131 0.2202865 0.4822679 0.1772607
214 -0.07530372 0.2252293 0.2843419 0.1954215
215 1.085649 0.2072839 0.6114366 0.2020855
216 0.3400317 0.1891838 0.3372747 0.184974
217 0.2951556 0.1819466 0.2600115 0.2172705
218 -0.05748186 0.2007677 0.4457104 0.1993439
219 0.578937 0.222948 0.6540779 0.2157927
220 1.232562 0.2177621 0.7901378 0.179418
221 0.6526235 0.1909522 0.6753857 0.2055863
222 0.2008971 0.2279963 0.8377293 0.219455
223 0.1846172 0.2221616 0.4390873 0.2262667
224 0.197015 0.1885459 0.5904069 0.2356456
225 0.6214367 0.2044971 0.420714 0.2388193
226 0.6967975 0.2163659 0.7400187 0.1813429
227 0.3455707 0.2141944 0.2163358 0.2077405
228 0.1705892 0.2309151 0.5640063 0.212457
229 1.349088 0.2126188 0.8493603 0.2125497
230 0.5361184 0.2056627 0.6516562 0.1981004
231 0.8317675 0.197954 0.7047061 0.2034027
232 0.645051 0.1928952 0.5885131 0.2152461
233 0.08445859 0.2172881 0.4095358 0.2034245
234 0.3800476 0.2071745 0.4627374 0.1941401
235 0.5240926 0.2003523 0.4684385 0.2300756
236 0.2154214 0.1915576 0.428227 0.2121247
237 0.8051512 0.1981337 0.6526687 0.2021168
238 0.6271796 0.1814199 0.04983306 0.1897481
239 0.5936683 0.2293389 0.2301479 0.1810731
240 0.2518768 0.2007611 0.5194261 0.1736722
241 0.5926489 0.2041348 0.7939721 0.1933209
242 0.6832002 0.2159299 0.4295852 0.1970524
243 0.2189683 0.206386 0.4088313 0.1934373
244 0.9620529 0.2064788 0.3564186 0.2095702
245 0.4819529 0.2022875 0.5090725 0.2202061
246 0.05727326 0.2334358 0.3869536 0.2068734
247 0.5754885 0.2385678 0.8609748 0.2246502
248 0.5914315 0.1987128 0.2715916 0.2204634
249 -0.2338816 0.2159807 0.5324992 0.1774574
250 0.4137337 0.2141405 0.5156044 0.2308748
251 0.8595877 0.2225687 0.4906616 0.2148807
252 0.009209461 0.2462849 0.4392476 0.1797356
253 0.6289258 0.1850428 0.2757808 0.2234837
254 0.9061732 0.2086025 0.5282002 0.2266247
255 0.2881413 0.1962185 0.4868339 0.197992
256 1.322081 0.2183952 0.5566991 0.1960919
257 0.2953035 0.2097325 0.5953323 0.2137135
258 0.2819973 0.2065716 0.7205974 0.2051381
259 1.100488 0.2117319 0.4339072 0.1973215
260 0.86587 0.2217069 0.7121705 0.1889676
261 0.4956015 0.211447 0.5604329 0.2213576
262 0.4990116 0.2172367 0.2205464 0.1949583
263 0.1498719 0.1818453 0.1375829 0.1991866
264 0.7051958 0.1912231 0.4568384 0.2233867
265 0.4928148 0.1959889 0.3741483 0.2187191
266 0.3190306 0.2070537 0.2338217 0.2232055
267 0.6009614 0.2106846 0.6619617 0.2076537
268 0.5558028 0.2318705 0.6431731 0.2034002
269 0.1442582 0.2157853 0.5840492 0.2039064
270 0.5641339 0.1960221 0.6753075 0.1914579
271 0.847975 0.184334 0.5119545 0.2150193
272 0.4592297 0.2010365 0.6509749 0.2440329
273 0.4093969 0.2171552 0.3202578 0.214618
274 0.7217565 0.173331 0.8359022 0.2167121
275 0.516738 0.2166119 0.6149878 0.2266705
276 0.4646994 0.2104503 0.3435748 0.20512
277 0.2804109 0.2158753 0.1288121 0.2097225
278 0.8221279 0.1975943 0.4823967 0.2256277
279 -0.3079395 0.2141769 0.7870963 0.1796665
280 0.4968231 0.2046324 0.6778156 0.2093658
281 0.2899771 0.1994919 0.3540761 0.1968237
282 0.5571863 0.2206988 0.6449596 0.21171
283 1.051277 0.224643 0.361189 0.2129952
284 0.6721199 0.1888936 0.2312058 0.1762552
285 1.084113 0.2103689 0.7946228 0.2046543
286 0.2968472 0.191415 0.2597865 0.2161647
287 1.018539 0.2078927 0.2346421 0.2192814
288 0.6279846 0.2140072 0.143323 0.219216
289 0.6644539 0.2033221 0.4864658 0.2168026
290 0.2349478 0.212077 0.6487941 0.1803002
291 0.8363498 0.239107 0.4523845 0.1968651
292 0.4920523 0.2297785 0.3257656 0.2187039
293 0.1637557 0.2306636 0.3841717 0.2042828
294 0.6595877 0.2125234 0.6411679 0.2003408
295 0.5946028 0.2311014 0.6330868 0.1857833
296 0.9176143 0.1974863 0.03588559 0.211486
297 0.7042812 0.2269819 0.4049224 0.2426118
298 0.1598171 0.2105894 0.7170901 0.2017727
299 0.3159141 0.2131119 0.5304574 0.226221
300 0.4632857 0.2148549 0.5345516 0.2263022
301 0.5166839 0.1994774 0.6117999 0.2068545
302 0.398304 0.2097146 0.9003822 0.2034356
303 0.102054 0.2153748 0.7041789 0.1962028
304 1.013268 0.2241282 0.3594667 0.225322
305 0.4863683 0.2196074 0.2813731 0.1880407
306 0.3921356 0.1913788 0.5513089 0.1856527
307 0.830584 0.2078005 0.6004983 0.2018696
308 0.474367 0.1934299 0.3908766 0.1846463
309 0.4992641 0.1894728 0.8115414 0.1969449
310 0.7562851 0.2380201 0.4921222 0.1867198
311 0.5732084 0.2260305 0.0326418 0.2113186
312 0.4439296 0.1872722 0.691859 0.2162439
313 0.6935666 0.1920845 0.2498946 0.2121843
314 0.3694641 0.2069473 0.770522 0.1995441
315 0.4146949 0.1972262 0.307129 0.1929672
316 0.576826 0.2400022 0.3545459 0.2267598
317 1.067349 0.2154121 0.5408081 0.1979474
318 0.6382038 0.2197091 0.7330558 0.2086808
319 0.5180007 0.1997005 0.8080972 0.2103554
320 0.5744171 0.2004336 0.1722715 0.1903943
321 0.866474 0.2633954 0.3733551 0.2230533
322 0.3722241 0.1917859 0.5873827 0.207585
323 0.8678512 0.2269111 0.4037547 0.2065727
324 0.06630189 0.1739848 0.2080664 0.2168939
325 0.7459127 0.1853256 0.1501624 0.1997118
326 0.3826421 0.206164 0.3253077 0.2113561
327 0.4138881 0.2035697 0.3404946 0.2061366
328 0.6079911 0.1864896 0.538124 0.2057353
329 0.485496 0.2045821 -0.03602214 0.1911135
330 0.275644 0.1830492 0.6456624 0.200052
331 0.3204052 0.1943742 0.4141453 0.1815096
332 0.5135745 0.2249837 0.4593359 0.2258384
333 0.4269077 0.2022861 0.594869 0.215286
334 0.3573922 0.1827116 0.2076006 0.1955269
335 0.2693534 0.2052664 0.3153696 0.1931542
336 0.5689956 0.2064729 0.4089869 0.1831552
337 0.8659804 0.2221187 0.5640546 0.1759355
338 0.988798 0.1941971 0.793241 0.1970733
339 0.9278323 0.1884409 -0.0238613 0.2083338
340 0.3372452 0.202685 0.519128 0.2094928
341 0.6316779 0.1984667 0.3494001 0.2071437
342 0.1832341 0.1736037 0.3987132 0.1989092
343 0.8574756 0.202786 0.6021205 0.2240553
344 0.05112048 0.2577436 0.3703821 0.2091908
345 0.7795786 0.1820279 0.6366218 0.2115794
346 0.6765349 0.2095066 0.4439989 0.193717
347 0.6163372 0.2218125 1.006416 0.2033931
348 0.1987144 0.190783 0.1125399 0.213442
349 -0.04563883 0.2243655 0.4191389 0.1993621
350 0.5116614 0.2102241 0.2315092 0.1747152
351 0.3383633 0.2112093 0.5363875 0.2164064
352 -0.1876587 0.2204902 0.5032601 0.2379742
353 0.1738516 0.2110651 1.040751 0.2159473
354 0.6022455 0.2063956 0.4285566 0.1942711
355 0.3841676 0.2272895 0.5208109 0.2140064
356 0.169484 0.1856945 0.5858619 0.2124447
357 0.5150524 0.2089752 -0.01266834 0.1913273
358 0.07443465 0.2174495 0.4536159 0.1862737
359 1.171734 0.2171914 0.9765745 0.1889316
360 0.6400386 0.2115377 0.5974905 0.195325
361 0.4877659 0.185582 0.3469099 0.2256997
362 1.208115 0.2249517 0.2978745 0.2108886
363 0.5731439 0.2064253 0.9308694 0.2257742
364 0.4498194 0.1971092 0.4554476 0.2193474
365 0.3331233 0.2213327 0.3914747 0.2057225
366 0.5717331 0.1998764 0.6784049 0.1931855
367 0.9146344 0.2035644 0.4236039 0.2063839
368 0.618671 0.2078867 0.599234 0.2227962
369 0.5546994 0.2006602 0.4165144 0.187315
370 0.2892077 0.2221854 0.712379 0.2122889
371 0.7147574 0.1858069 0.5923299 0.2055969
372 0.2456046 0.2233904 0.6686004 0.2289731
373 0.8051329 0.1729391 0.6413706 0.1804661
374 0.6871214 0.2007868 0.5469225 0.240719
375 0.1172995 0.2251106 0.3665562 0.2123946
376 0.8258806 0.201353 0.2875424 0.2117825
377 0.1183828 0.1987665 0.2728892 0.2062162
378 0.1329416 0.2221146 0.6091852 0.196566
379 0.462158 0.2124688 0.2879853 0.2066923
380 0.4326971 0.2043368 0.5328859 0.1995849
381 0.6426354 0.20457 0.4533813 0.2150678
382 0.2846372 0.2140321 0.6553323 0.2135738
383 0.6125649 0.2024105 0.8825822 0.2057064
384 -0.1086109 0.1738765 0.2612372 0.183214
385 0.3405953 0.2000583 0.4308999 0.2260447
386 0.9419651 0.205818 0.6600547 0.1871077
387 0.1676944 0.216911 0.6411568 0.207765
388 0.6107684 0.2169055 0.4065863 0.203813
389 0.8977861 0.2084693 0.570882 0.194785
390 1.404483 0.1905882 0.2792405 0.2137382
391 0.8536061 0.2402652 0.449255 0.2142064
392 0.491971 0.2199321 0.5043833 0.1930655
393 0.07101268 0.2368998 0.466951 0.2153583
394 -0.09610947 0.1931638 0.7016384 0.1966321
395 0.6735267 0.2062472 0.1720135 0.2131442
396 0.5297773 0.2146896 0.5021324 0.2217505
397 0.942798 0.2298283 0.3434371 0.2253475
398 0.1407931 0.2258485 0.5028096 0.2244919
399 0.6479216 0.1960443 0.2447367 0.1948449
400 0.5407305 0.1952746 0.4018796 0.2331936
401 0.5258167 0.2073487 0.7528496 0.1844221
402 0.6215219 0.192365 0.4009735 0.1996563
403 0.2188958 0.2200129 0.6840038 0.2038182
404 0.1268037 0.2345517 0.692588 0.2098361
405 0.2541498 0.2089549 0.4970154 0.212812
406 0.4663807 0.2157566 0.80601 0.179962
407 0.6845093 0.2255956 0.7106366 0.2179933
408 -0.1673067 0.2130428 0.419895 0.1933014
409 0.3800242 0.2044993 0.6478981 0.2306063
410 0.9265355 0.2132103 0.9375973 0.2317339
411 0.5321195 0.2035871 0.2670596 0.2254927
412 0.4592812 0.2276049 0.8776835 0.2189507
413 0.8180484 0.2163535 0.3618557 0.1801555
414 0.3768546 0.2020218 0.3762285 0.207395
415 0.4165486 0.186373 0.9321196 0.1948238
416 1.017584 0.2239534 0.3029081 0.1826665
417 0.1070521 0.2419968 0.5424726 0.1957006
418 0.5888953 0.2064331 0.2689281 0.1937897
419 0.331826 0.2136292 0.4215568 0.2057539
420 0.5872276 0.2131824 0.6226111 0.1973805
421 0.3945748 0.1916207 0.3708355 0.189403
422 -0.0519215 0.1893556 0.3373031 0.2036031
423 0.0002403204 0.2168461 0.273083 0.2054663
424 0.6295835 0.2216854 0.343768 0.2087462
425 0.4150549 0.2084922 0.5825584 0.2091974
426 0.271442 0.2047104 0.295402 0.2115115
427 -0.03749209 0.2120568 0.3325616 0.2070461
428 0.1903711 0.2027884 0.4106431 0.2047382
429 0.1022021 0.2159995 0.6157351 0.1958159
430 0.5253857 0.2042577 0.2511431 0.2024881
431 0.07052936 0.1933766 0.6425618 0.1932606
432 0.8740533 0.2228148 0.7891564 0.1858004
433 0.2003303 0.1815878 0.4918603 0.1921178
434 0.5495937 0.2063555 0.2661698 0.1934919
435 0.4920134 0.2107622 0.6803136 0.2212726
436 0.7171495 0.2196377 0.9621081 0.2004582
437 1.075512 0.1816099 0.4546532 0.1910027
438 0.3867114 0.2012546 0.9625274 0.2044623
439 1.088491 0.1567235 0.5870184 0.2084049
440 0.8190253 0.2038839 0.4333395 0.2164053
441 0.3455629 0.2427347 0.1593526 0.2129038
442 0.3342991 0.1813046 0.6959546 0.201601
443 0.8243069 0.2410693 0.5197498 0.2159801
444 -0.1008769 0.2207289 0.4563686 0.2037327
445 0.5824107 0.2020679 0.3227929 0.2103671
446 -0.2060992 0.2461891 0.7834569 0.1675757
447 0.2422549 0.1926602 0.208054 0.2359536
448 0.3845972 0.2142962 0.4337219 0.2088452
449 0.4448634 0.2059084 0.4546457 0.2171605
450 0.510517 0.2025929 0.4231425 0.2045935
451 1.230396 0.219157 0.2935911 0.1843783
452 0.7850749 0.1977035 0.8281081 0.1747115
453 0.569961 0.2152292 0.3046985 0.2113128
454 0.4657865 0.2067071 0.423106 0.2039787
455 0.6146535 0.1969871 0.740775 0.211076
456 0.4361593 0.1959054 0.4326824 0.2077254
457 0.4753664 0.2096954 0.1140521 0.2271465
458 0.3575148 0.2153384 0.7568315 0.1961039
459 0.2378716 0.2083429 0.6836399 0.207901
460 0.7767357 0.2145091 0.555188 0.2261501
461 0.3005583 0.2059579 0.2608835 0.2153876
462 0.5671792 0.2028224 0.9177079 0.1913646
463 0.2769046 0.2122377 0.7451192 0.1911798
464 0.6207285 0.2042619 0.2438436 0.1852703
465 0.7534008 0.2107519 0.2840383 0.1961305
466 0.8862366 0.2215542 0.6176964 0.1868479
467 0.02778013 0.2283291 0.9071124 0.1970799
468 0.2775123 0.1759798 0.904985 0.1995813
469 0.3325928 0.1982849 0.3693074 0.187388
470 -0.4590402 0.1989867 0.4840096 0.2004535
471 0.9746938 0.218533 0.6347726 0.1953188
472 0.6612996 0.2112558 0.4389932 0.2127637
473 0.5153046 0.2024728 0.7149933 0.2023128
474 0.5385532 0.1896704 0.3703966 0.1909665
475 0.5918028 0.2141823 0.5101549 0.2222432
476 0.719609 0.179628 0.5792343 0.2092703
477 0.4028734 0.222817 0.4143566 0.1898608
478 0.654766 0.1943543 0.7710566 0.2158376
479 0.1216846 0.2019363 0.5279474 0.1984776
480 0.6419848 0.1897215 0.4600604 0.218314
481 0.3919099 0.2062388 0.734136 0.183829
482 -0.193067 0.2454628 0.5523415 0.1753344
483 1.031952 0.2281008 0.5557956 0.2093145
484 0.4668086 0.2028398 0.8499798 0.2003091
485 0.1218547 0.2007092 0.5150036 0.1967062
486 0.2105414 0.2048394 0.7202415 0.2103406
487 0.7863074 0.1727111 0.302614 0.2302784
488 0.4557483 0.2012858 0.541338 0.215062
489 0.6959095 0.2145692 0.4965812 0.193985
490 0.6430886 0.2072388 0.5000641 0.1940394
491 0.4281148 0.1779496 0.7541701 0.1856507
492 -0.07130825 0.1962616 0.4237395 0.1976598
493 0.161368 0.2129984 0.3757331 0.2040707
494 0.4318908 0.2293473 0.2984666 0.2384456
495 1.003373 0.2026173 0.2817537 0.1981648
496 0.4652724 0.183413 0.5285959 0.2228154
497 0.3857913 0.1981596 0.5868721 0.2122095
498 0.3080546 0.2216889 0.7368583 0.1871674
499 0.9816941 0.206937 0.4442735 0.1958476
500 0.3830952 0.2173532 0.6781695 0.2140302
501 0.5805229 0.2137384 0.3822317 0.2332986
502 0.5572547 0.2108458 0.3980223 0.2153797
503 0.4650334 0.1932738 0.6218653 0.2127999
504 0.9267281 0.2387982 0.6479753 0.177743
505 0.4836001 0.200424 1.046839 0.2179543
506 0.6474415 0.200934 0.522243 0.1912389
507 0.6915016 0.2142919 0.4000192 0.212332
508 1.158705 0.2120954 0.6026718 0.2067731
509 1.07794 0.2216845 0.1708954 0.1911992
510 0.8803099 0.2499503 0.4117967 0.1942734
511 -0.210508 0.2175115 0.6065225 0.2155317
512 0.7555687 0.2069302 0.6261422 0.2136312
513 0.6074843 0.2132551 0.3185613 0.2023605
514 0.9277486 0.2017703 -0.01597928 0.1870799
515 0.3141434 0.1947564 0.6090455 0.1838255
516 0.6573951 0.1920393 0.5712784 0.2372657
517 0.8653572 0.2128619 0.6820231 0.219697
518 0.5030671 0.1922332 0.4458214 0.2044431
519 0.1074555 0.1811875 0.8188367 0.2405759
520 0.05153251 0.2123659 0.6931766 0.2077437
521 -0.2557707 0.2055991 0.4441154 0.1893059
522 -0.338901 0.235304 0.4906664 0.2312822
523 0.05201525 0.207672 -0.1004154 0.2090349
524 0.01766685 0.2136398 0.7697529 0.2292117
525 0.0827439 0.2488175 0.7394314 0.2102345
526 0.7589363 0.2148199 0.2622978 0.2044497
527 -0.05433406 0.2036862 0.6906489 0.2084303
528 0.1137829 0.2234117 0.421644 0.1744289
529 0.7870908 0.1969004 0.2557124 0.2313928
530 0.03171873 0.198545 0.2259042 0.1890085
531 0.3914955 0.1884769 0.6107972 0.2070485
532 0.4325441 0.1742115 0.1427093 0.2015224
533 0.4509396 0.2029664 0.6311169 0.2115625
534 0.9796607 0.1907354 0.2666019 0.1853918
535 0.5750808 0.2450377 0.5202066 0.2194518
536 1.364615 0.2168713 0.5538091 0.2118851
537 0.8684891 0.2145507 0.837817 0.2013927
538 0.0229545 0.2489494 0.5991989 0.2006721
539 0.1106944 0.1842844 0.6548029 0.1991577
540 0.8645102 0.2184196 0.7834226 0.2188146
541 1.474386 0.2446603 0.4290824 0.2026484
542 0.3397406 0.2322366 0.8657087 0.2016867
543 0.6375881 0.2142784 0.4317103 0.2121314
544 0.7314081 0.20408 0.228883 0.2042327
545 0.4961217 0.2140595 0.35506 0.1928997
546 0.02927165 0.214403 0.599693 0.2104944
547 0.4755086 0.2107554 0.3114552 0.2223127
